2001-06-19,0.0,0.8453348801486101,0.3929276439922574,0.01088,H,9298.049358943545,854.6001249028993
2001-06-20,0.0,0.4913515430473276,0.8597549418615066,0.01076,H,9195.497343955196,854.6001249028993
2001-06-21,0.0,0.9392500097301559,0.4345941611715259,0.01074,H,9178.405341457139,854.6001249028993
2001-06-22,0.0,0.21443643257833783,0.8856575227109758,0.010960000000000001,H,9366.417368935778,854.6001249028993
2001-06-25,0.0,0.6330690179383556,0.36500183903608785,0.01084,H,9263.865353947429,854.6001249028993
2001-06-26,0.0,0.8729846266005781,0.8353897835416265,0.01076,H,9195.497343955196,854.6001249028993
2001-06-27,0.0,0.4167101104695492,0.49564141173729287,0.01076,H,9195.497343955196,854.6001249028993
2001-06-28,0.0,0.9134602196323685,0.9010079963707046,0.01072,H,9161.313338959082,854.6001249028993
2001-06-28,0.0,0.9134602196323685,0.9010079963707046,0.01072,S,9161.313338959082,0
2001-06-29,0.0,0.29708216503690144,0.3214773646606652,0.01086,H,9161.313338959082,0
2001-07-02,0.0,0.7847878949232112,0.7862060460170447,0.01072,H,9161.313338959082,0
2001-07-03,0.0,0.6347316345133999,0.6058337147148378,0.01064,H,9161.313338959082,0
2001-07-05,0.0,0.8713113224466786,0.8607054486843039,0.0106,H,9161.313338959082,0
2001-07-06,0.0,0.42139060451514204,0.43212592343802303,0.01038,H,9161.313338959082,0
2001-07-09,0.0,0.9163080084511213,0.8844718267640856,0.01016,B,9161.313338959082,901.7040687951852
2001-07-10,0.0,0.2882016994679318,0.3682930721920584,0.01038,H,9359.688234094023,901.7040687951852
2001-07-11,0.0,0.7709472024121329,0.8385536022603066,0.01026,H,9251.4837458386,901.7040687951852
2001-07-12,0.0,0.6636382202380434,0.48795618568642574,0.010320000000000001,H,9305.585989966312,901.7040687951852
2001-07-13,0.0,0.8388980489365385,0.9005536513710792,0.01026,S,9251.4837458386,0
2001-07-16,0.0,0.5079034198343199,0.32279000069309405,0.01016,H,9251.4837458386,0
2001-07-17,0.0,0.9392963540281035,0.7878890675408158,0.01002,B,9251.4837458386,923.3017710417764
2001-07-18,0.0,0.2142834182339657,0.6023511823594253,0.01,H,9233.017710417764,923.3017710417764
2001-07-19,0.0,0.6327405050354465,0.8633186087924275,0.0099,H,9140.687533313587,923.3017710417764
2001-07-20,0.0,0.873312793006417,0.4253066099411458,0.01008,H,9306.881852101107,923.3017710417764
2001-07-23,0.0,0.4157897091911488,0.8809676764433128,0.01002,H,9251.4837458386,923.3017710417764
2001-07-24,0.0,0.9128808394384319,0.3779605957618917,0.00982,B,9366.823391630243,953.8516692087825
2001-07-25,0.0,0.2988814258851933,0.8473953201181359,0.01,H,9538.516692087826,953.8516692087825
2001-07-26,0.0,0.787519926943435,0.4660961900937525,0.01038,H,9900.980326387164,953.8516692087825
2001-07-27,0.0,0.6288555691338922,0.8969334329809739,0.01026,H,9786.518126082108,953.8516692087825
2001-07-30,0.0,0.8771321146367403,0.3331959107548404,0.01046,H,9977.288459923866,953.8516692087825
2001-07-31,0.0,0.40501820883856526,0.8007916884154727,0.01048,H,9996.365493308042,953.8516692087825
2001-08-01,0.0,0.9056270295690569,0.5749745883927855,0.01062,H,10129.904726997269,953.8516692087825
2001-08-02,0.0,0.32119453964782513,0.8808159842343898,0.01066,H,10168.058793765622,953.8516692087825
2001-08-03,0.0,0.8193786306390121,0.3783770972605681,0.01056,H,10072.673626844744,953.8516692087825
2001-08-06,0.0,0.5561922287718614,0.8477611056805071,0.01064,H,10148.981760381446,953.8516692087825
2001-08-07,0.0,0.9276645736715413,0.46517969374108326,0.01072,H,10225.289893918149,953.8516692087825
2001-08-08,0.0,0.2521814687639806,0.8967064143272893,0.01064,H,10148.981760381446,953.8516692087825
2001-08-09,0.0,0.7087295575776914,0.3338453023273486,0.01048,H,9996.365493308042,953.8516692087825
2001-08-10,0.0,0.775797031524564,0.8015710137029749,0.01064,H,10148.981760381446,953.8516692087825
2001-08-13,0.0,0.653673117044854,0.5732825957089422,0.01072,H,10225.289893918149,953.8516692087825
2001-08-14,0.0,0.8507813894638334,0.8817201246180861,0.01062,H,10129.904726997269,953.8516692087825
2001-08-15,0.0,0.4771029760902811,0.37589214573620655,0.01076,H,10263.4439606865,953.8516692087825
2001-08-16,0.0,0.9375608158779394,0.8455602119199721,0.01068,H,10187.135827149797,953.8516692087825
2001-08-17,0.0,0.2200026036258658,0.4706795998111375,0.010539999999999999,H,10053.596593460567,953.8516692087825
2001-08-20,0.0,0.6448996276279373,0.8979778975997637,0.0104,H,9920.057359771337,953.8516692087825
2001-08-21,0.0,0.8606258896072273,0.3302034114385887,0.01066,H,10168.058793765622,953.8516692087825
2001-08-22,0.0,0.450783143243556,0.7971611529331939,0.01066,H,10168.058793765622,953.8516692087825
2001-08-23,0.0,0.9304278007295723,0.5827991363927135,0.010539999999999999,H,10053.596593460567,953.8516692087825
2001-08-24,0.0,0.24327056469802658,0.8763664395007641,0.01056,H,10072.673626844744,953.8516692087825
2001-08-27,0.0,0.6918331109451836,0.39052042569040357,0.01056,H,10072.673626844744,953.8516692087825
2001-08-28,0.0,0.8012323397747074,0.857876061290355,0.01062,H,10129.904726997269,953.8516692087825
2001-08-29,0.0,0.5985154260464945,0.439454001582626,0.0106,H,10110.827693613093,953.8516692087825
2001-08-30,0.0,0.9030574175796805,0.8878637393439521,0.0105,H,10015.442526692215,953.8516692087825
2001-08-31,0.0,0.3290039418989631,0.3588508911162805,0.0105,H,10015.442526692215,953.8516692087825
2001-09-04,0.0,0.8296448522832758,0.8292676268145313,0.01066,H,10168.058793765622,953.8516692087825
2001-09-05,0.0,0.5311517747160494,0.5103078255361969,0.0106,H,10410.827693613093,953.8516692087825
2001-09-06,0.0,0.9358840934826634,0.9006935063538002,0.01052,B,10334.519560076391,982.3687794749421
2001-09-06,0.0,0.9358840934826634,0.9006935063538002,0.01052,S,10334.519560076391,0
2001-09-07,0.0,0.2255064694218174,0.322386107917111,0.01026,H,10334.519560076391,0
2001-09-10,0.0,0.6563688357232959,0.7873725315592631,0.01,H,10334.519560076391,0
2001-09-17,0.0,0.8476404021374698,0.6034221777540706,0.009300000000000001,H,10334.519560076391,0
2001-09-18,0.0,0.48534730136203735,0.8625242834983112,0.00864,H,10334.519560076391,0
2001-09-19,0.0,0.9387242264423576,0.42738469184377886,0.0086,B,10334.519560076391,1201.6883209391153
2001-09-20,0.0,0.21617127367779643,0.8820710248988832,0.00856,H,10286.452027238827,1201.6883209391153
2001-09-21,0.0,0.6367813125925617,0.37492613939569136,0.0078,H,9373.168903325099,1201.6883209391153
2001-09-24,0.0,0.8692198730898983,0.8446926154288996,0.00826,H,9925.945530957093,1201.6883209391153
2001-09-25,0.0,0.4272111255593375,0.4728380777821181,0.008119999999999999,H,9757.709166025616,1201.6883209391153
2001-09-26,0.0,0.9196197308755321,0.898417319609201,0.008140000000000001,H,9781.7429324444,1201.6883209391153
2001-09-27,0.0,0.27779785578196203,0.3289420716707018,0.008060000000000001,H,9685.607866769271,1201.6883209391153
2001-09-28,0.0,0.7539782455489724,0.7956115416084807,0.008400000000000001,H,10094.181895888569,1201.6883209391153
2001-10-01,0.0,0.6971134776919801,0.586109933836985,0.00852,H,10238.384494401262,1201.6883209391153
2001-10-02,0.0,0.7935139766520798,0.8743508261691636,0.00872,H,10478.722158589086,1201.6883209391153
2001-10-03,0.0,0.6157669760109645,0.3959743017720431,0.00868,H,10430.65462575152,1201.6883209391153
2001-10-04,0.0,0.8891647456853802,0.8620730278615483,0.00888,H,10670.992289939346,1201.6883209391153
2001-10-05,0.0,0.3703661694713988,0.4285632228085022,0.00898,H,10791.161122033256,1201.6883209391153
2001-10-08,0.0,0.8763760840283652,0.8826829273415979,0.0088,H,10574.857224264215,1201.6883209391153
2001-10-09,0.0,0.40715911934403853,0.37323948712015825,0.00894,H,10743.09358919569,1201.6883209391153
2001-10-10,0.0,0.9071382147289091,0.8431616612100894,0.00872,H,10478.722158589086,1201.6883209391153
2001-10-11,0.0,0.3165786655278603,0.47663367644747534,0.008960000000000001,H,10767.127355614475,1201.6883209391153
2001-10-12,0.0,0.8130950718563034,0.8991085712028888,0.00884,H,10622.924757101779,1201.6883209391153
2001-10-15,0.0,0.5711277130033301,0.3269550501261963,0.00908,H,10911.329954127168,1201.6883209391153
2001-10-16,0.0,0.9205181807364695,0.7931471341140731,0.00902,H,10839.22865487082,1201.6883209391153
2001-10-17,0.0,0.27496114159077845,0.5913395700611656,0.009179999999999999,H,11031.498786221078,1201.6883209391153
2001-10-18,0.0,0.7492103322842371,0.8710060434613124,0.0091,H,10935.363720545949,1201.6883209391153
2001-10-19,0.0,0.7061298175454357,0.40496004092695714,0.008960000000000001,H,10767.127355614475,1201.6883209391153
2001-10-22,0.0,0.7798502683824563,0.8685202374583657,0.00872,H,10478.722158589086,1201.6883209391153
2001-10-23,0.0,0.6452091815639321,0.4115859044222014,0.008960000000000001,H,11067.127355614475,1201.6883209391153
2001-10-24,0.0,0.8602883937863054,0.8729014209121784,0.009,H,11115.194888452039,1201.6883209391153
2001-10-25,0.0,0.45169751579894685,0.3998780221471708,0.008960000000000001,H,11067.127355614475,1201.6883209391153
2001-10-26,0.0,0.9307629089585859,0.8649454269584428,0.00906,B,11187.296187708385,1234.8009037205723
2001-10-29,0.0,0.2421859997076071,0.4210363971568267,0.00894,H,11039.120079261915,1234.8009037205723
2001-10-30,0.0,0.6897358678368118,0.878602718152904,0.0087,H,10742.767862368977,1234.8009037205723
2001-10-31,0.0,0.8042397521902898,0.38443519891465,0.0087,H,10742.767862368977,1234.8009037205723
2001-11-01,0.0,0.5916722412044777,0.852940158816621,0.0086,H,10619.28777199692,1234.8009037205723
2001-11-02,0.0,0.9079485765148628,0.45209977916568,0.00856,H,10569.895735848098,1234.8009037205723
2001-11-05,0.0,0.3140963672793547,0.8928066367283145,0.00846,H,10446.415645476041,1234.8009037205723
2001-11-06,0.0,0.8096497184086422,0.34494269090899055,0.00858,H,10594.59175392251,1234.8009037205723
2001-11-07,0.0,0.5791910541977481,0.8144189745246723,0.00842,H,10397.023609327218,1234.8009037205723
2001-11-08,0.0,0.9159630652200642,0.544757343250741,0.00852,H,10520.503699699275,1234.8009037205723
2001-11-09,0.0,0.289280605398333,0.8938562516197395,0.00844,H,10421.71962740163,1234.8009037205723
2001-11-12,0.0,0.7726603691547369,0.34196664048316916,0.00842,H,10397.023609327218,1234.8009037205723
2001-11-13,0.0,0.6601383150085697,0.8110605774017025,0.008539999999999999,H,10545.199717773687,1234.8009037205723
2001-11-14,0.0,0.8431567073684924,0.5523285796261757,0.0088,H,10866.247952741036,1234.8009037205723
2001-11-15,0.0,0.49698742797566425,0.8912068688472212,0.009,H,11113.20813348515,1234.8009037205723
2001-11-16,0.0,0.939496994483409,0.34946335415480834,0.00898,H,11088.51211541074,1234.8009037205723
2001-11-19,0.0,0.21362078011053795,0.819398277531546,0.00916,H,11310.776278080442,1234.8009037205723
2001-11-20,0.0,0.6313158283022732,0.5333822687142471,0.00902,H,11137.904151559562,1234.8009037205723
2001-11-21,0.0,0.8747265802957328,0.8970599169466168,0.00904,H,11162.600169633972,1234.8009037205723
2001-11-23,0.0,0.41181523498198946,0.33283393958768853,0.009179999999999999,H,11335.472296154852,1234.8009037205723
2001-11-26,0.0,0.9103058488729567,0.8003559726553732,0.0091,H,11236.688223857207,1234.8009037205723
2001-11-27,0.0,0.3068475145086151,0.5759186624644413,0.009380000000000001,H,11582.432476898968,1234.8009037205723
2001-11-28,0.0,0.7993234373247379,0.8803025349831133,0.00926,H,11434.2563684525,1234.8009037205723
2001-11-29,0.0,0.6028237488642442,0.3797856446194032,0.009179999999999999,H,11335.472296154852,1234.8009037205723
2001-11-30,0.0,0.8997974920865934,0.848988873662302,0.0091,H,11236.688223857207,1234.8009037205723
2001-12-03,0.0,0.338839882431871,0.46209639995556684,0.00916,H,11310.776278080442,1234.8009037205723
2001-12-04,0.0,0.8419229017438766,0.8958982238187054,0.009519999999999999,H,11755.304603419847,1234.8009037205723
2001-12-05,0.0,0.5001640017030489,0.33615413252892473,0.01,H,12648.009037205722,1234.8009037205723
2001-12-06,0.0,0.9395310005998386,0.8043171893907175,0.010320000000000001,B,13043.145326396307,1263.8706711624327
2001-12-07,0.0,0.21350844102180805,0.5672854796412459,0.010199999999999999,H,12891.480845856813,1263.8706711624327
2001-12-10,0.0,0.6310739712700141,0.8847585655106265,0.01024,H,12942.03567270331,1263.8706711624327
2001-12-11,0.0,0.8749650739455545,0.3674980770828946,0.01018,H,12866.203432433564,1263.8706711624327
2001-12-12,0.0,0.4111432947441593,0.8377965367553237,0.0101,H,12765.09377874057,1263.8706711624327
2001-12-13,0.0,0.9098587775544156,0.4898017393661809,0.01,H,12638.706711624327,1263.8706711624327
2001-12-14,0.0,0.3082255138053257,0.9007016043183961,0.0099,S,12512.319644508085,0
2001-12-17,0.0,0.8013168558574594,0.32236271716417425,0.00996,H,12512.319644508085,0
2001-12-18,0.0,0.598324043193988,0.7873425812463406,0.010060000000000001,H,12512.319644508085,0
2001-12-19,0.0,0.9031989925115451,0.6034842183015242,0.01018,B,12512.319644508085,1229.108020089203
2001-12-20,0.0,0.32857496817168536,0.8624780165156944,0.01,H,12291.08020089203,1229.108020089203
2001-12-21,0.0,0.8290928226998352,0.4275055934863023,0.0099,H,12168.169398883108,1229.108020089203
2001-12-24,0.0,0.5325183891633088,0.8821342588514023,0.009980000000000001,H,12266.498040490245,1229.108020089203
2001-12-26,0.0,0.9355570894353754,0.37475196592559556,0.00996,H,12241.915880088462,1229.108020089203
2001-12-27,0.0,0.22657740256840728,0.8445354697363145,0.009880000000000002,H,12143.587238481326,1229.108020089203
2001-12-28,0.0,0.6585740337615964,0.4732284573572113,0.01,H,12291.08020089203,1229.108020089203
2001-12-31,0.0,0.8450303419020317,0.8984932065504622,0.010199999999999999,H,12536.901804909869,1229.108020089203
2002-01-02,0.0,0.4921416609471683,0.32872410090430976,0.01008,H,12389.408842499166,1229.108020089203
2002-01-03,0.0,0.9392990243724514,0.7953425927492841,0.01024,H,12586.066125713438,1229.108020089203
2002-01-04,0.0,0.21427460110211058,0.5866827893822032,0.0106,H,13028.545012945551,1229.108020089203
2002-01-07,0.0,0.63272156980345,0.8739940529802858,0.0108,H,13274.366616963393,1229.108020089203
2002-01-08,0.0,0.873331683541846,0.3969366131947186,0.01062,H,13053.127173347333,1229.108020089203
2002-01-09,0.0,0.4157367026730768,0.8627913090454462,0.01078,H,13249.784456561607,1229.108020089203
2002-01-10,0.0,0.9128472786422659,0.426686617837067,0.0105,H,12905.63421093663,1229.108020089203
2002-01-11,0.0,0.29898557137848136,0.8817038577717642,0.01064,H,13077.70933374912,1229.108020089203
2002-01-14,0.0,0.7876773184711154,0.37593690581086153,0.01068,H,13126.873654552686,1229.108020089203
2002-01-15,0.0,0.6285153417224202,0.8456002490909115,0.0108,H,13274.366616963393,1229.108020089203
2002-01-16,0.0,0.8774611934429385,0.47057986106424293,0.01048,H,12881.052050534847,1229.108020089203
2002-01-17,0.0,0.40408498888678057,0.8979567810249571,0.01034,H,12708.976927722359,1229.108020089203
2002-01-18,0.0,0.904957524574219,0.33026399050024735,0.01068,B,13426.873654552686,1257.1979077296523
2002-01-22,0.0,0.323234037714437,0.7972352883371369,0.01046,H,13150.290114852165,1257.1979077296523
2002-01-23,0.0,0.8221039744638055,0.5826403096978646,0.01036,H,13024.570324079197,1257.1979077296523
2002-01-24,0.0,0.5496220477292469,0.8764611469642767,0.010539999999999999,H,13250.865947470535,1257.1979077296523
2002-01-25,0.0,0.930277292988726,0.3902634444803023,0.01092,H,13728.601152407804,1257.1979077296523
2002-01-28,0.0,0.24375740257821693,0.8576730147866891,0.011359999999999999,H,14281.76823180885,1257.1979077296523
2002-01-29,0.0,0.6927716432013156,0.4399776702390412,0.0115,H,14457.775938891002,1257.1979077296523
2002-01-30,0.0,0.7998757922780169,0.8880913074835021,0.01114,H,14005.184692108327,1257.1979077296523
2002-01-31,0.0,0.6015799199396991,0.3582144332467394,0.011460000000000001,H,14407.488022581816,1257.1979077296523
2002-02-01,0.0,0.900752969645001,0.8286185778268673,0.0116,H,14583.495729663966,1257.1979077296523
2002-02-04,0.0,0.33596526300607976,0.5118468654963085,0.0114,H,14332.056148118038,1257.1979077296523
2002-02-05,0.0,0.8384097640326375,0.9005706104993293,0.01122,S,14105.7605247267,0
2002-02-06,0.0,0.5091463036578285,0.32274103126314024,0.0112,H,14105.7605247267,0
2002-02-07,0.0,0.9392167162695043,0.7878265034829581,0.01106,B,14105.7605247267,1275.3852192338788
2002-02-08,0.0,0.21454634718462412,0.6024810062213922,0.01126,H,14360.837568573475,1275.3852192338788
2002-02-11,0.0,0.6333048896001188,0.8632227627093829,0.01128,H,14386.345272958153,1275.3852192338788
2002-02-12,0.0,0.8727485034328165,0.4255575999062501,0.011359999999999999,H,14488.376090496862,1275.3852192338788
2002-02-13,0.0,0.4173718593132731,0.8811025913313555,0.01134,H,14462.868386112186,1275.3852192338788
2002-02-14,0.0,0.9138728469026883,0.3775900204056174,0.0114,H,14539.39149926622,1275.3852192338788
2002-02-15,0.0,0.2957992158320962,0.8470688171592946,0.011519999999999999,H,14692.437725574284,1275.3852192338788
2002-02-19,0.0,0.7828249795364217,0.46691344697160836,0.0109,H,13901.69888964928,1275.3852192338788
2002-02-20,0.0,0.6389188467015616,0.8971307627258785,0.01094,H,13952.714298418634,1275.3852192338788
2002-02-21,0.0,0.867005140872957,0.33263114311015607,0.01094,H,13952.714298418634,1275.3852192338788
2002-02-22,0.0,0.43333890245472,0.8001114475238998,0.0108,H,13774.160367725892,1275.3852192338788
2002-02-25,0.0,0.922831117016375,0.5764478804426956,0.01066,H,13595.606437033148,1275.3852192338788
2002-02-26,0.0,0.26763049456311694,0.8800119013688518,0.0107,H,13646.621845802503,1275.3852192338788
2002-02-27,0.0,0.7366089681063371,0.380582098658342,0.01086,H,13850.683480879923,1275.3852192338788
2002-02-28,0.0,0.7291370022823452,0.8496767773478839,0.010960000000000001,H,13978.222002803313,1275.3852192338788
2002-03-01,0.0,0.7422154179265218,0.46036411765473095,0.01102,H,14054.745115957345,1275.3852192338788
2002-03-04,0.0,0.7190482989240958,0.8954140924699224,0.01156,H,14743.45313434364,1275.3852192338788
2002-03-05,0.0,0.7592081853886944,0.33753493886162905,0.011720000000000001,H,15247.514769421061,1275.3852192338788
2002-03-06,0.0,0.6870269192178756,0.8059411894056375,0.011699999999999999,H,15222.007065036381,1275.3852192338788
2002-03-07,0.0,0.8080754105806227,0.5637133976451534,0.0116,H,15094.468543112995,1275.3852192338788
2002-03-08,0.0,0.5828457907460242,0.8864451598275204,0.0116,H,15094.468543112995,1275.3852192338788
2002-03-11,0.0,0.9137374965076346,0.36280992824616104,0.01168,B,15196.499360651706,1301.0701507407282
2002-03-12,0.0,0.2962201911078993,0.8332394102372548,0.01132,H,14728.114106385043,1301.0701507407282
2002-03-13,0.0,0.7834704364362572,0.5008236912604456,0.011460000000000001,H,14910.263927488746,1301.0701507407282
2002-03-14,0.0,0.6375451797607941,0.901074023016913,0.01168,S,15196.499360651706,0
2002-03-15,0.0,0.8684323618752681,0.3212864849982164,0.0116,H,15196.499360651706,0
2002-03-18,0.0,0.4293942553818784,0.7859602715864757,0.011619999999999998,H,15196.499360651706,0
2002-03-19,0.0,0.9207962082232164,0.6063405660866156,0.011619999999999998,B,15196.499360651706,1307.7882410199404
2002-03-20,0.0,0.27408208425356045,0.8603178386560858,0.01168,H,15274.966655112901,1307.7882410199404
2002-03-21,0.0,0.7477205484033397,0.4331332399100663,0.01166,H,15248.810890292503,1307.7882410199404
2002-03-22,0.0,0.7089120307629818,0.8849610271771361,0.0116,H,15170.343595831306,1307.7882410199404
2002-03-25,0.0,0.775510630910597,0.3669363866997578,0.0114,H,14908.785947627319,1307.7882410199404
2002-03-26,0.0,0.6542665055456321,0.8372588982790298,0.01122,H,14673.38406424373,1307.7882410199404
2002-03-27,0.0,0.8500946755424433,0.4911098709136059,0.011380000000000001,H,14882.63018280692,1307.7882410199404
2002-03-28,0.0,0.4789117664444958,0.9007916042858165,0.01132,S,14804.162888345723,0
2002-04-01,0.0,0.9378598126669926,0.32210272285713704,0.01128,B,14804.162888345723,1312.4257879739116
2002-04-02,0.0,0.21901892224023242,0.7870094101628827,0.01128,H,14804.162888345723,1312.4257879739116
2002-04-03,0.0,0.6428258040743506,0.6041739291735913,0.01112,H,14594.174762269899,1312.4257879739116
2002-04-04,0.0,0.862868331538526,0.8619617931157364,0.01112,H,14594.174762269899,1312.4257879739116
2002-04-05,0.0,0.4446859855870753,0.4288535057795949,0.01104,H,14489.180699231985,1312.4257879739116
2002-04-08,0.0,0.9280325932048475,0.8828321077438906,0.01092,B,14331.689604675117,1312.4257879739118
2002-04-09,0.0,0.2509979855104569,0.37282787596284617,0.0112,H,14699.168825307812,1312.4257879739118
2002-04-10,0.0,0.706519860114287,0.8427849337300666,0.01064,H,13964.210384042422,1312.4257879739118
2002-04-11,0.0,0.7792453947253921,0.4775650829052421,0.0108,H,14174.198510118249,1312.4257879739118
2002-04-12,0.0,0.6464801124879558,0.8992623293463398,0.01078,H,14147.949994358769,1312.4257879739118
2002-04-15,0.0,0.8588951933910092,0.326512599855415,0.0109,H,14305.441088915639,1312.4257879739118
2002-04-16,0.0,0.45546303190251997,0.7925945099276119,0.0109,H,14305.441088915639,1312.4257879739118
2002-04-17,0.0,0.9320767058548997,0.5925062658491989,0.01122,B,15025.417341067292,1339.1637558883504
2002-04-18,0.0,0.2379258048827359,0.8702329481005006,0.011,H,14730.801314771854,1339.1637558883504
2002-04-19,0.0,0.681412279949213,0.40702548273335704,0.01094,H,14650.451489418552,1339.1637558883504
2002-04-22,0.0,0.8158496666446444,0.8699199082257418,0.01102,H,14757.58458988962,1339.1637558883504
2002-04-23,0.0,0.5646168079463898,0.40786059087971877,0.01088,H,14570.101664065252,1339.1637558883504
2002-04-24,0.0,0.9238396850767209,0.8704770984039419,0.01086,H,14543.318388947484,1339.1637558883504
2002-04-25,0.0,0.2644213376957426,0.40637366354201004,0.0109,H,14596.884939183019,1339.1637558883504
2002-04-26,0.0,0.7309653209944748,0.8694815164389641,0.01092,H,14623.668214300786,1339.1637558883504
2002-04-29,0.0,0.7390540322376077,0.40902891766009575,0.01084,H,14516.535113829717,1339.1637558883504
2002-04-30,0.0,0.7247662038540247,0.8712481779793341,0.01082,H,14489.75183871195,1339.1637558883504
2002-05-01,0.0,0.7496712339197575,0.4043122557268552,0.01088,H,14570.101664065252,1339.1637558883504
2002-05-02,0.0,0.7052656919705677,0.8680749233646422,0.01106,H,14811.151140125156,1339.1637558883504
2002-05-03,0.0,0.7811862717671142,0.41276817516189107,0.010960000000000001,H,14677.23476453632,1339.1637558883504
2002-05-06,0.0,0.6423922917544627,0.8736498947904651,0.010960000000000001,H,14677.23476453632,1339.1637558883504
2002-05-07,0.0,0.8633330069293198,0.39786402916525254,0.01092,H,14623.668214300786,1339.1637558883504
2002-05-08,0.0,0.4434178144328603,0.8634772270565395,0.011,H,14730.801314771854,1339.1637558883504
2002-05-09,0.0,0.9274993020737758,0.42489109440885964,0.01114,H,14918.284240596224,1339.1637558883504
2002-05-10,0.0,0.2527126206466774,0.8807433257732148,0.01102,H,14757.58458988962,1339.1637558883504
2002-05-13,0.0,0.7097178557422594,0.37857653693982046,0.01122,H,15025.417341067292,1339.1637558883504
2002-05-14,0.0,0.7742428561300078,0.8479358175207651,0.0114,H,15266.466817127195,1339.1637558883504
2002-05-15,0.0,0.6568857814854825,0.4647416030142806,0.011439999999999999,H,15320.033367362726,1339.1637558883504
2002-05-16,0.0,0.847031827830719,0.896595759145257,0.01132,H,15159.333716656127,1339.1637558883504
2002-05-17,0.0,0.48693608479894324,0.3341616990969264,0.01122,H,15025.417341067292,1339.1637558883504
2002-05-20,0.0,0.9388897180699997,0.8019496154426368,0.01134,H,15186.116991773893,1339.1637558883504
2002-05-21,0.0,0.21562545210671685,0.5724590335863939,0.011460000000000001,H,15346.816642480497,1339.1637558883504
2002-05-22,0.0,0.6356157768941851,0.8821527396684543,0.01134,H,15186.116991773893,1339.1637558883504
2002-05-23,0.0,0.8704130344906013,0.37470105637314305,0.011179999999999999,H,14971.850790831757,1339.1637558883504
2002-05-24,0.0,0.4238945753736836,0.8444894959696749,0.01128,H,15105.767166420592,1339.1637558883504
2002-05-28,0.0,0.917763911111203,0.4733426312174222,0.01122,H,15025.417341067292,1339.1637558883504
2002-05-29,0.0,0.28363810555325025,0.8985151934833199,0.0111,H,14864.717690360689,1339.1637558883504
2002-05-30,0.0,0.7636040180074501,0.32866093987652606,0.01102,H,15057.58458988962,1339.1637558883504
2002-05-31,0.0,0.6783900167330836,0.7952645958839023,0.01106,H,15111.151140125156,1339.1637558883504
2002-06-03,0.0,0.8199363159384118,0.5868488235682549,0.01104,H,15084.367865007387,1339.1637558883504
2002-06-04,0.0,0.5548523200712164,0.87389020507028,0.010960000000000001,H,14977.23476453632,1339.1637558883504
2002-06-05,0.0,0.928223743337747,0.397216545997288,0.01076,B,14709.402013358651,1367.0447967805437
2002-06-06,0.0,0.25038288008829845,0.8629990009829949,0.01098,H,15010.151868650371,1367.0447967805437
2002-06-07,0.0,0.7053672308323076,0.42614330190156396,0.01068,H,14600.038429616206,1367.0447967805437
2002-06-10,0.0,0.7810295760199507,0.8814156580153442,0.0108,H,14764.083805229873,1367.0447967805437
2002-06-11,0.0,0.64272337061022,0.3767296038962065,0.01086,H,14846.106493036705,1367.0447967805437
2002-06-12,0.0,0.8629782558925105,0.846306912126991,0.01086,H,14846.106493036705,1367.0447967805437
2002-06-13,0.0,0.44438613154059,0.46881755295307537,0.01074,H,14682.06111742304,1367.0447967805437
2002-06-14,0.0,0.9279075898148607,0.8975718396119952,0.01052,H,14381.31126213132,1367.0447967805437
2002-06-17,0.0,0.25140008762669086,0.3313677439767816,0.01042,H,14244.606782453266,1367.0447967805437
2002-06-18,0.0,0.7072718111551074,0.7985814070118651,0.01048,H,14326.629470260099,1367.0447967805437
2002-06-19,0.0,0.7780760502653815,0.5797495122858544,0.01014,H,13861.834239354714,1367.0447967805437
2002-06-20,0.0,0.6489292849604061,0.8781531381743851,0.01022,H,13971.197823097158,1367.0447967805437
2002-06-21,0.0,0.8561761581969145,0.38566146408269264,0.010119999999999999,H,13834.4933434191,1367.0447967805437
2002-06-24,0.0,0.4627699688626097,0.853956293574156,0.01036,H,14162.584094646432,1367.0447967805437
2002-06-25,0.0,0.9343220585722884,0.4495107988488555,0.01038,H,14189.924990582045,1367.0447967805437
2002-06-26,0.0,0.23061485932378578,0.8918885181036761,0.01,H,13670.447967805438,1367.0447967805437
2002-06-27,0.0,0.6668101992929956,0.34753938869729456,0.0101,H,13807.152447483491,1367.0447967805437
2002-06-28,0.0,0.8349588751371366,0.817297124872237,0.01034,H,14135.243198710821,1367.0447967805437
2002-07-01,0.0,0.5178791338552223,0.5382040883437983,0.01036,H,14162.584094646432,1367.0447967805437
2002-07-02,0.0,0.938329766751955,0.8958157952541885,0.01034,H,14135.243198710821,1367.0447967805437
2002-07-03,0.0,0.21747144359225512,0.33638934898995604,0.0103,H,14080.5614068396,1367.0447967805437
2002-07-05,0.0,0.6395486477107813,0.8045948044310374,0.010960000000000001,H,14982.81097271476,1367.0447967805437
2002-07-08,0.0,0.8663460443629355,0.5666761965031132,0.01062,H,14518.015741809373,1367.0447967805437
2002-07-09,0.0,0.4351553889057989,0.8850527510841293,0.01108,H,15146.856348328425,1367.0447967805437
2002-07-10,0.0,0.9237288515285869,0.36668181936176647,0.0111,H,15174.197244264034,1367.0447967805437
2002-07-11,0.0,0.26477437225035994,0.837014482713655,0.01072,H,14654.720221487429,1367.0447967805437
