2000-01-07,0.8478658852943042,0.23386968108306663,0.8617740794174258,0.1403125,H,39902.99784610117,284.38662162032017
2000-01-10,0.48922313253061117,0.7098344759586002,0.44027720841591317,0.14625,H,41591.54341197183,284.38662162032017
2000-01-11,0.9477448116512001,0.8159873295549096,0.910840811650264,0.1458125,H,41467.124265012935,284.38662162032017
2000-01-12,0.18783392955964917,0.5948557433005643,0.3001593483769662,0.144593704,H,41120.514988128576,284.38662162032017
2000-01-13,0.5785915644072042,0.9547768089006136,0.7764157301416488,0.144468704,H,41084.966660426035,284.38662162032017
2000-01-14,0.9247589295941637,0.17105807557924604,0.641621424787046,0.146531204,H,41671.51406751794,284.38662162032017
2000-01-18,0.26389837143873696,0.561756624742727,0.8498928621704521,0.145343704,H,41333.80495434382,284.38662162032017
2000-01-19,0.7367628172093694,0.9753131467619934,0.47152943867143876,0.1453125,H,41324.93095420278,284.38662162032017
2000-01-20,0.7355770067933607,0.09538725023503347,0.9210281365039508,0.146968704,S,41795.933214476834,0
2000-01-21,0.737701341944626,0.3418483985615966,0.26883670870517534,0.1455,H,41795.933214476834,0
2000-01-24,0.7338881129759472,0.8913330454938112,0.7265177594413059,0.145656204,H,41795.933214476834,0
2000-01-25,0.740708518228831,0.3837231664181193,0.7343762956777301,0.140515594,H,41795.933214476834,0
2000-01-26,0.7284316373333437,0.9368593120928362,0.720989209705915,0.141,B,41795.933214476834,296.425058258701
2000-01-27,0.7502762254902219,0.23434959262124205,0.7435206766221076,0.14184370400000001,H,42046.02822182994,296.425058258701
2000-01-28,0.7106148626548061,0.7108455298386671,0.7048370025827159,0.1394375,H,41332.76906094762,296.425058258701
2000-01-31,0.7799445361719113,0.8143023032412267,0.7689425500730689,0.1358125,H,40258.22822475983,296.425058258701
2000-02-01,0.6509521825169303,0.5990632747121579,0.6566850896275498,0.13975,H,41425.40189165346,296.425058258701
2000-02-02,0.8617617733139966,0.9515443851730526,0.8332841228854926,0.141281204,B,42179.289126559415,298.5484829713046
2000-02-03,0.4518232661009002,0.18266429930340064,0.5134679664855468,0.140875,H,42058.017538582535,298.5484829713046
2000-02-04,0.9393823603276641,0.5914726401005249,0.9233536713323415,0.1431875,H,42748.41090545368,298.5484829713046
2000-02-07,0.21597059946395436,0.9572741322504478,0.2615789086114947,0.1425625,H,42561.81810359661,298.5484829713046
2000-02-08,0.6422146282541733,0.16203458873470308,0.7139209101706644,0.143968704,H,42981.638174544794,298.5484829713046
2000-02-09,0.871477110981005,0.537915848051647,0.7548827540568823,0.144468704,H,43130.91241603045,298.5484829713046
2000-02-10,0.42480505450087075,0.9847271891319133,0.6839063844753264,0.141625,H,42281.92890081101,298.5484829713046
2000-02-11,0.9267400837738825,0.059582046876156175,0.7990163533167562,0.14184370400000001,H,42347.222648230774,298.5484829713046
2000-02-14,0.25750020349936215,0.2219815329354764,0.5935532343882592,0.139781204,H,41731.46640210246,298.5484829713046
2000-02-15,0.7251487901419716,0.6842066132373348,0.8916750889584346,0.13925,H,41572.87625375417,298.5484829713046
2000-02-16,0.7559237507877697,0.8559941848799767,0.3570082570649971,0.140375,H,41908.74329709689,298.5484829713046
2000-02-17,0.6997722606493944,0.488350188808404,0.8484513454495529,0.1404375,H,41927.40257728259,298.5484829713046
2000-02-18,0.7968209611542474,0.9898848876413994,0.475250205936176,0.138875,H,41460.92057263993,298.5484829713046
2000-02-22,0.6140346269709747,0.0396675996263582,0.9217600395623029,0.1351875,S,40360.02304168324,0
2000-02-23,0.8988648910382255,0.1509169496673373,0.26655681141745025,0.135625,H,40360.02304168324,0
2000-02-24,0.34478596220569185,0.5076550443748822,0.7226026506862548,0.1366875,H,40360.02304168324,0
2000-02-25,0.8568128675751562,0.9901904068400358,0.7408753461294422,0.1351875,B,40360.02304168324,298.5484829713046
2000-02-28,0.46531085373935993,0.038481343512311916,0.709573134523955,0.133375,H,39818.90391629776,298.5484829713046
2000-02-29,0.9436213585882364,0.14658463754812404,0.761688217714137,0.1360625,H,40621.252964283136,298.5484829713046
2000-03-01,0.2017741747969059,0.4955978683638504,0.670912739307532,0.137625,H,41087.7349689258,298.5484829713046
2000-03-02,0.6108640476404851,0.9903457880610524,0.8160568130692423,0.1386875,H,41404.94273208281,298.5484829713046
2000-03-03,0.9015693396349789,0.03787775262371882,0.5548139695788767,0.1404375,H,41927.40257728259,298.5484829713046
2000-03-06,0.3365756892559273,0.1443759903493787,0.9129189069921091,0.1408125,S,42039.35825839683,0
2000-03-07,0.8468906476451853,0.4893937908343356,0.29383218124858795,0.14,H,42039.35825839683,0
2000-03-08,0.49179291468750425,0.9899769035543223,0.7669208893620333,0.136468704,B,42039.35825839683,308.05127495309716
2000-03-09,0.9479298391020232,0.039310402235267314,0.6606891967190253,0.13725,H,42280.037487312584,308.05127495309716
2000-03-10,0.1872053798071991,0.1496136064466956,0.82858712129066,0.1401875,H,43184.93810748731,308.05127495309716
2000-03-13,0.5771017040227004,0.5040433743864411,0.5249584289042136,0.1366875,H,42106.758645151465,308.05127495309716
2000-03-14,0.9256386985221261,0.9903577915328884,0.921721707837845,0.139281204,H,42905.752469202416,308.05127495309716
2000-03-15,0.2610608191663683,0.037831116209160666,0.26667631401150893,0.136875,H,42164.51825920517,308.05127495309716
2000-03-16,0.7316503798233414,0.14420521921791699,0.7228088183958478,0.141625,H,43927.761815232385,308.05127495309716
2000-03-17,0.7446596098763889,0.48891248591161157,0.7405359355869947,0.1458125,H,45217.72652909848,308.05127495309716
2000-03-20,0.7211581687140821,0.9899355383746506,0.7101770621235856,0.146875,B,45545.03100873615,310.09382814458655
2000-03-21,0.7626787826182623,0.03947098639472416,0.7607512619837599,0.145531204,H,45128.32816285077,310.09382814458655
2000-03-22,0.686485618294827,0.15019967163046669,0.6727219883269331,0.1495625,H,46378.408171874726,310.09382814458655
2000-03-23,0.8162855756807985,0.5056690740231914,0.8137588731008192,0.14915620400000001,H,46252.41828987489,310.09382814458655
2000-03-24,0.5687724993170311,0.9902952383303064,0.5601632508957508,0.152875,H,47405.59397760367,310.09382814458655
2000-03-27,0.9302469401657222,0.03807413812476109,0.9106456395634013,0.153375,H,47560.64089167596,310.09382814458655
2000-03-28,0.24610176293867067,0.14509491689481518,0.30075194803535926,0.15125,H,46901.691506868716,310.09382814458655
2000-03-29,0.7036888403062067,0.49141749441650395,0.7772898563021015,0.1515625,H,46998.595828163896,310.09382814458655
2000-03-30,0.7908277187415484,0.9901307449825604,0.6398324825867192,0.15015620400000002,H,46562.512118019484,310.09382814458655
2000-03-31,0.6273923618762195,0.038713053982993455,0.8517538643306287,0.149625,H,46397.78903613376,310.09382814458655
2000-04-03,0.8866336126995407,0.14743174089533825,0.4667032014294184,0.150125,H,46552.835950206056,310.09382814458655
2000-04-04,0.38122529550923956,0.49796712191057585,0.9199263156411618,0.15175,S,47056.73842094101,0
2000-04-05,0.8946794710973797,0.9904061886624594,0.2722614419651045,0.147875,B,47056.73842094101,318.2197019167608
2000-04-06,0.3573828557958391,0.037643069980564395,0.7323266052064427,0.15025,H,47812.510212993315,318.2197019167608
2000-04-07,0.8710422757361569,0.14351646513671548,0.7245248825137283,0.1515625,H,48230.17357175906,318.2197019167608
2000-04-10,0.426029630508502,0.4869689417009611,0.7376986149657452,0.15175,H,48289.839765868455,318.2197019167608
2000-04-11,0.9274328820638283,0.9897498321171898,0.7151923128490059,0.15,H,47732.95528751412,318.2197019167608
2000-04-12,0.25525577466083527,0.04019175137329625,0.752866253689912,0.150375,H,47852.28767573291,318.2197019167608
2000-04-13,0.7210011070069531,0.15282764644146138,0.6876907290632955,0.147468704,H,46927.447028931034,318.2197019167608
2000-04-14,0.7629421744271551,0.5129254114592289,0.7938187121612403,0.142625,H,45386.08498587801,318.2197019167608
2000-04-17,0.6859605350640703,0.989760695939456,0.6049421785130575,0.1351875,H,43019.3259528721,318.2197019167608
2000-04-18,0.8170273039870378,0.0401495941230286,0.8833194970009547,0.1405625,H,44729.75685067469,318.2197019167608
2000-04-19,0.5669908739622599,0.15267405060123942,0.3809424715026781,0.1445,H,45982.74692697194,318.2197019167608
2000-04-20,0.9311643263935547,0.5125028098380697,0.8716330528743635,0.1435625,H,45684.41595642497,318.2197019167608
2000-04-24,0.24310456120669433,0.9898032682926907,0.41355206081522516,0.1415,H,45028.087821221656,318.2197019167608
2000-04-25,0.6978823367324725,0.039984382357259596,0.8964022538213419,0.144625,H,46022.52438971153,318.2197019167608
2000-04-26,0.7996713462599585,0.15207198187801818,0.34323892490678315,0.147968704,H,47086.55687988942,318.2197019167608
2000-04-27,0.6075860839968941,0.51084448327076,0.833196091654366,0.143,H,45505.417374096796,318.2197019167608
2000-04-28,0.9042852138656585,0.9899566547828526,0.5136848204283335,0.147,H,47078.29618176384,318.2197019167608
2000-05-01,0.32827489728944836,0.03938901187851428,0.9233319080187364,0.1465625,S,46939.07506217526,0
2000-05-02,0.8363392205001158,0.14990052437644516,0.26164701541051266,0.1455,H,46939.07506217526,0
2000-05-03,0.5191349764201286,0.5048396026381539,0.7140409281714755,0.144,H,46939.07506217526,0
2000-05-04,0.9467966018835401,0.9903297709840334,0.7546929109998683,0.142,H,46939.07506217526,0
2000-05-05,0.19105098160750675,0.03793998109490452,0.6842639426277953,0.1410625,H,46939.07506217526,0
2000-05-08,0.5861700665581421,0.14460382893613527,0.798529790682677,0.14275,H,46939.07506217526,0
2000-05-09,0.9200231370251456,0.4900355760692101,0.5946278508475308,0.1430625,H,46939.07506217526,0
2000-05-10,0.2790720391361184,0.9900292055060176,0.8909276551420748,0.1405,B,46939.07506217526,334.0859435030268
2000-05-11,0.7630647763299381,0.03910734092036498,0.35917026555578985,0.140125,H,46813.79283336163,334.0859435030268
2000-05-12,0.6857159432575478,0.14887222482725726,0.8507193605279958,0.1418125,H,47377.562863022984,334.0859435030268
2000-05-15,0.8173720983789049,0.5019829400550594,0.4693891961387396,0.14275,H,47690.76843505707,334.0859435030268
2000-05-16,0.566161259776216,0.9904069831479998,0.9205607708447358,0.1465625,H,48964.47109466236,334.0859435030268
2000-05-16,0.566161259776216,0.9904069831479998,0.9205607708447358,0.1465625,S,48964.47109466236,0
2000-05-17,0.9315832911690752,0.037639982865600496,0.27029049338197036,0.1456875,H,48964.47109466236,0
2000-05-18,0.24173363369781664,0.1435051556697677,0.7289941802721029,0.145625,H,48964.47109466236,0
2000-05-19,0.6952037151826951,0.4869369969864083,0.7302069538803683,0.1425625,H,48964.47109466236,0
2000-05-22,0.8036648326015289,0.9897465297815913,0.7281485718799782,0.14125,B,48964.47109466236,346.6511227940698
2000-05-23,0.5984477972184389,0.04020456595838923,0.7316357307438133,0.1404375,H,48682.81705739218,346.6511227940698
2000-05-24,0.9114261744825567,0.15287433234484515,0.725709628243736,0.138,H,47837.85494558163,346.6511227940698
2000-05-25,0.30618232042267807,0.5130538254107816,0.735727067583345,0.1406875,H,48769.479838090694,346.6511227940698
2000-05-26,0.8057098691998288,0.9897474793586423,0.718642179583314,0.1388125,H,48119.50898285182,346.6511227940698
2000-05-30,0.5937213075131447,0.04020088117035648,0.7473344127644796,0.14,H,48531.157191169776,346.6511227940698
2000-05-31,0.914871065557236,0.1528609081138651,0.6979179405086927,0.1425625,H,49419.45069332958,346.6511227940698
2000-06-01,0.29538626742959906,0.5130169025746142,0.7792424117456438,0.1436875,H,49809.4332064729,346.6511227940698
2000-06-02,0.7893954435328302,0.9897512929023428,0.6358160821031704,0.1489375,H,51629.351601141774,346.6511227940698
2000-06-05,0.6305442786947815,0.04018608282565308,0.8558458681660919,0.147468704,H,51120.19181858633,346.6511227940698
2000-06-06,0.8835501336786403,0.1528069944589972,0.4560011513684504,0.146625,H,50827.720879680484,346.6511227940698
2000-06-07,0.39023246963050234,0.5128686007370796,0.9168688238336107,0.146625,S,50827.720879680484,0
2000-06-08,0.9024869036199805,0.9897665013070797,0.2817178833931984,0.1475,H,50827.720879680484,0
2000-06-09,0.3337775069986043,0.040127065910146045,0.7479158836156239,0.1475,H,50827.720879680484,0
2000-06-12,0.8433921782515384,0.1525919654760196,0.696853562289741,0.146968704,H,51127.720879680484,0
2000-06-13,0.5009521318968618,0.512276885236822,0.780795460392703,0.1448125,H,51127.720879680484,0
2000-06-14,0.948181865595901,0.9898254471924558,0.632601342929467,0.14825,H,51127.720879680484,0
2000-06-15,0.1863488123732699,0.039898306368338146,0.8590352001942165,0.148125,H,51127.720879680484,0
2000-06-16,0.5750665453393324,0.15175821598110326,0.4475740771989911,0.1483125,H,51127.720879680484,0
2000-06-19,0.9268132594036588,0.5099791140678703,0.9138654546497503,0.146468704,H,51127.720879680484,0
2000-06-20,0.25726331152492166,0.9900280448365255,0.29093965023206325,0.1481875,B,51127.720879680484,345.02046987553257
2000-06-21,0.7247128197390885,0.039111847432356156,0.7624816545414819,0.1469375,H,50696.445292336066,345.02046987553257
2000-06-22,0.7566676072686648,0.14888868175302608,0.6693755487937588,0.1475625,H,50912.08308600827,345.02046987553257
2000-06-23,0.6983261096490099,0.5020287241073477,0.8179901964614352,0.1458125,H,50308.29726372609,345.02046987553257
2000-06-26,0.7990044815514927,0.990406255503395,0.5502830878248768,0.145375,H,50157.35080815555,345.02046987553257
2000-06-27,0.6091002819997123,0.03764281025840607,0.9146789228085525,0.14598429899999998,S,50367.57143543024,0
2000-06-28,0.9030407924788009,0.14351551366253376,0.28844850172256453,0.145625,H,50367.57143543024,0
2000-06-29,0.3320852889687454,0.48696625420651823,0.7586088604532797,0.14475,H,50367.57143543024,0
2000-06-30,0.8412476372035093,0.9897495546046857,0.6768345531497857,0.1439375,B,50367.57143543024,349.92667953403554
2000-07-03,0.5065207793845208,0.04019282825312084,0.8084454612974419,0.1454375,H,50892.461454731296,349.92667953403554
2000-07-05,0.9480240344302098,0.1528315697638933,0.5723826484401834,0.146375,H,51220.51771679445,349.92667953403554
2000-07-06,0.18688529266710055,0.5129362035898369,0.9046593271710681,0.1449375,S,50717.49811496428,0
2000-07-07,0.5763418452865505,0.9897595902240737,0.3187913755290545,0.1466875,B,50717.49811496428,345.7520110095562
2000-07-10,0.9260809147826157,0.040153884913446125,0.8026569811396245,0.147875,H,51128.07862803812,345.7520110095562
2000-07-11,0.25963230494877804,0.15268968432239408,0.5854570510503446,0.147468704,H,50987.60096897299,345.7520110095562
2000-07-12,0.7290535024790986,0.5125458328023856,0.8970318417577874,0.149281204,H,51614.27648892781,345.7520110095562
2000-07-13,0.7491972131312904,0.9897989989104122,0.34139258973447106,0.149984299,H,51857.37299910857,345.7520110095562
2000-07-14,0.7126589150702933,0.0400009513207324,0.8310439437165019,0.1504375,H,52014.06815625011,345.7520110095562
2000-07-17,0.7766630800334632,0.15213237265358237,0.5189685484615176,0.150984299,H,52203.12501011812,345.7520110095562
2000-07-18,0.6578795616871649,0.5110109520632642,0.9226942148922085,0.150625,S,52078.89665831441,0
2000-07-19,0.8536476032686269,0.9899422411715284,0.26364107804192083,0.149468704,B,52078.89665831441,348.4267626908333
2000-07-20,0.473839951864624,0.039444966323324865,0.7175396724845859,0.149,H,51915.58764093416,348.4267626908333
2000-07-21,0.9455897486102652,0.150104723097176,0.7491118418092115,0.14975,H,52176.907712952285,348.4267626908333
2000-07-24,0.1951356857212859,0.5054058788487622,0.6946565124955244,0.148125,H,51610.714223579685,348.4267626908333
2000-07-25,0.5956794012125729,0.9903067861587973,0.7839747209946745,0.14775,B,51780.05418757062,350.4572195436252
2000-07-26,0.9134644731106364,0.03802927664172173,0.6259648112313438,0.146968704,H,51506.24336377007,350.4572195436252
2000-07-27,0.29980530594390425,0.1449307152495772,0.8653776367986838,0.1459375,H,51144.8504771478,350.4572195436252
2000-07-28,0.796180141861783,0.49095564469100583,0.43059220537550313,0.145718704,H,51068.17183934053,350.4572195436252
2000-07-31,0.6154758934650238,0.9900984930173355,0.9062183622062914,0.1429375,H,50093.478818516924,350.4572195436252
2000-07-31,0.6154758934650238,0.9900984930173355,0.9062183622062914,0.1429375,S,50093.478818516924,0
2000-08-01,0.8976103060132476,0.038838300123284666,0.31411881955926485,0.143625,H,50093.478818516924,0
2000-08-02,0.34857584314451867,0.14788944737915116,0.796317260496111,0.143875,H,50093.478818516924,0
2000-08-03,0.8612204965266944,0.499244909876937,0.5994923463217847,0.142875,H,50093.478818516924,0
2000-08-04,0.45330749287241107,0.990420301915476,0.8874374430934892,0.1463125,B,50093.478818516924,342.3731999556902
2000-08-07,0.939916406612465,0.037588229679509325,0.36921129991994495,0.146718704,H,50232.55218183173,342.3731999556902
2000-08-08,0.21418958037826402,0.14331554962476029,0.8607998351637688,0.1475,H,50500.046993464304,342.3731999556902
2000-08-09,0.6383653918995359,0.4864012849289356,0.4428791252925497,0.149140594,H,51061.74241107241,342.3731999556902
2000-08-10,0.8755733428504444,0.9896899449445964,0.9119644896545249,0.147531204,H,50510.73040679572,342.3731999556902
2000-08-10,0.8755733428504444,0.9896899449445964,0.9119644896545249,0.147531204,S,50510.73040679572,0
2000-08-11,0.41319891791490326,0.04042412779671347,0.2967420551415589,0.146625,H,50510.73040679572,0
2000-08-14,0.919609168877229,0.15367403459757642,0.7713243348232838,0.147781204,H,50510.73040679572,0
2000-08-15,0.2803903240366908,0.5152507998822741,0.6519289549376822,0.149343704,H,50510.73040679572,0
2000-08-16,0.7652674263971875,0.98950112347646,0.8387092899586659,0.1493125,B,50510.73040679572,338.28869255283865
2000-08-17,0.681302212874489,0.041156613798292864,0.499993194680378,0.1486875,H,50299.2999739502,338.28869255283865
2000-08-18,0.82351603264499,0.1563391795048301,0.9240240917450852,0.150375,S,50870.16214263311,0
2000-08-21,0.5512270584946174,0.5225360105781363,0.2594791586686985,0.150031204,H,50870.16214263311,0
2000-08-22,0.9382323487267334,0.9884105300702762,0.7102039001963308,0.1505625,H,50870.16214263311,0
2000-08-23,0.219798488378727,0.04538177229378094,0.7607095618304428,0.1498125,H,50870.16214263311,0
2000-08-24,0.6504062410009063,0.17162940262044107,0.6728023599287795,0.15115620400000002,H,50870.16214263311,0
2000-08-25,0.8623857705527144,0.5632443995533944,0.8136562312282563,0.15115620400000002,H,50870.16214263311,0
2000-08-28,0.45010945504158995,0.974576377855811,0.5604012760318688,0.15125,B,50870.16214263311,336.3316505298057
2000-08-29,0.9387449189118996,0.09815983545147185,0.9105395712521009,0.1514375,H,50933.22432710745,336.3316505298057
2000-08-30,0.218093604170534,0.3507065772108718,0.3010738844179664,0.1513125,H,50891.18287079123,336.3316505298057
2000-08-31,0.6467715475037314,0.9021223243859998,0.777763646887401,0.1510625,H,50807.099958158775,336.3316505298057
2000-09-01,0.8664825006420334,0.34980788392232853,0.6388604864011814,0.15325,H,51542.825443692724,336.3316505298057
2000-09-05,0.43878441860602996,0.9010560527150652,0.8527550943418422,0.151875,H,51080.36942421424,336.3316505298057
2000-09-06,0.9339725849709657,0.35320070060388664,0.4640960655594886,0.1511875,H,51149.141414475,336.3316505298057
2000-09-07,0.2338899896499984,0.905048000084691,0.9192594817787167,0.15025,B,50833.830492103305,338.32832274278405
2000-09-07,0.2338899896499984,0.905048000084691,0.9192594817787167,0.15025,S,50833.830492103305,0
2000-09-08,0.6796040884665728,0.34045227871443706,0.27432976827661243,0.150281204,H,50833.830492103305,0
2000-09-11,0.8258404664361221,0.8895758523264493,0.7357927945104491,0.14975,H,50833.830492103305,0
2000-09-12,0.5455023472853581,0.38915942858967706,0.7185276318220024,0.14975,H,50833.830492103305,0
2000-09-13,0.9403325712615003,0.9417506912233437,0.7475195015288485,0.148,H,50833.830492103305,0
2000-09-14,0.2128001911515047,0.21732377465781516,0.6975794080214966,0.149875,H,50833.830492103305,0
2000-09-15,0.6353458607608595,0.6738603408668812,0.7797372772873672,0.1481875,H,50833.830492103305,0
2000-09-18,0.8787079662845076,0.8706708932588597,0.6347936687145989,0.146375,H,50833.830492103305,0
2000-09-19,0.4042314065999719,0.4460985585750547,0.8568684857480516,0.145125,H,50833.830492103305,0
2000-09-20,0.9133997095305996,0.978912403008752,0.4533073098211719,0.1456875,H,50833.830492103305,0
2000-09-21,0.3000084098327889,0.0817808160995805,0.9159658355743329,0.144468704,H,50833.830492103305,0
2000-09-22,0.796488413556514,0.2974940732266425,0.2844974954075026,0.142625,H,50833.830492103305,0
2000-09-25,0.6147829484942843,0.8279589906400588,0.752372462694853,0.1459375,H,50833.830492103305,0
2000-09-26,0.8982154633102468,0.5643146489117457,0.688612839791483,0.144375,H,50833.830492103305,0
2000-09-27,0.34674925984188343,0.9740355279443759,0.792536190532297,0.1435625,B,50833.830492103305,354.08850146872135
2000-09-28,0.8591097826398132,0.10019240703618512,0.6077216904576832,0.1431875,H,50701.04730405254,354.08850146872135
2000-09-29,0.4590740188048546,0.35716178085686867,0.8811347279181343,0.145468704,H,51508.79540995699,354.08850146872135
2000-10-02,0.9418327053638762,0.9095931579848536,0.3871155288644727,0.144281204,H,51088.31531446289,354.08850146872135
2000-10-03,0.2077810055629013,0.3257834364245456,0.8769250913805403,0.144531204,H,51176.837439830066,354.08850146872135
2000-10-04,0.6243157709062066,0.8701796718058876,0.39891035012160925,0.142875,H,50590.394647343564,354.08850146872135
2000-10-05,0.8895707227553411,0.44754030358748254,0.8862532495366542,0.143406204,H,50778.487875677754,354.08850146872135
2000-10-06,0.3725786133436907,0.9795199109345001,0.3725976616866463,0.143875,H,50944.48314881229,354.08850146872135
2000-10-09,0.8866055619154207,0.07947410124786172,0.8640314366731034,0.1413125,H,50037.13136379868,354.08850146872135
2000-10-10,0.38130755993406973,0.2898292099101704,0.4342215154488524,0.140093704,H,49605.56971456261,354.08850146872135
2000-10-11,0.894753562668956,0.8154277261254351,0.9080317887774675,0.137625,S,48731.43001463277,0
2000-10-12,0.3571610170948793,0.5962555749755106,0.308661227016161,0.137281204,H,48731.43001463277,0
2000-10-13,0.8708020995778516,0.9537169629606431,0.7887080595757807,0.1329375,B,48731.43001463277,366.5739916474492
2000-10-16,0.4267053958487847,0.1748726422572599,0.6159457972633351,0.137406204,H,50369.540677403704,366.5739916474492
2000-10-17,0.9278103226416451,0.5716410058031428,0.8743358868749025,0.1384375,H,50747.586968693744,366.5739916474492
2000-10-18,0.25403146456217585,0.970089448156194,0.406099879645991,0.132625,B,48916.87564224295,368.83600861257645
2000-10-19,0.718722486536163,0.1149520504357191,0.8914347505213117,0.136843704,H,50472.885587120865,368.83600861257645
2000-10-20,0.7667423614831418,0.40305474514223616,0.35770390451809975,0.138375,H,51037.682691765265,368.83600861257645
2000-10-23,0.6783261250682238,0.9531890807080556,0.8491848718409483,0.1399375,H,51613.98895522242,368.83600861257645
2000-10-24,0.8275753486164108,0.17676926028012294,0.4733587856250071,0.140968704,H,51994.33412264774,368.83600861257645
2000-10-25,0.5412028979146332,0.5765126473794792,0.9214007716136235,0.13875,S,51175.99619499498,0
2000-10-26,0.9417464475822321,0.9672300922946131,0.2676764353502269,0.137125,H,51175.99619499498,0
2000-10-27,0.2080700715254952,0.1255698957903076,0.7245301043408352,0.137875,H,51175.99619499498,0
2000-10-30,0.6249562039741821,0.4350018965751166,0.7376899480355633,0.1384375,H,51175.99619499498,0
2000-10-31,0.8889652419028926,0.9736853962003569,0.7152075413555118,0.141015594,B,51175.99619499498,362.9101913012187
2000-11-01,0.37436646838964366,0.10150700353756546,0.7528420281918473,0.14225,H,51623.974712598356,362.9101913012187
2000-11-02,0.8883214948038133,0.36131934959185097,0.6877360100692741,0.143156204,H,51952.845379596285,362.9101913012187
2000-11-03,0.37626426537884566,0.914230055142062,0.7937558796302697,0.143468704,H,52066.25481437792,362.9101913012187
2000-11-06,0.8901164180899482,0.3106498450052894,0.6050786339509653,0.143156204,H,51952.845379596285,362.9101913012187
2000-11-07,0.3709649095367092,0.8483821740879933,0.8832135724899738,0.14314059399999998,H,51947.18035151007,362.9101913012187
2000-11-08,0.8850359557103891,0.509591664384636,0.381242574718639,0.1440625,H,52281.74943433182,362.9101913012187
2000-11-09,0.3859012268819095,0.9900580851130883,0.8718968396959015,0.14,H,50807.426782170616,362.9101913012187
2000-11-10,0.8988093885235462,0.03899520711686653,0.41282713291566264,0.139,H,50444.516590869396,362.9101913012187
2000-11-13,0.3449538779660149,0.14846268166074653,0.8959370536468125,0.135625,H,49219.69469522778,362.9101913012187
2000-11-14,0.8570104601785434,0.500842877768939,0.3446012926632659,0.137468704,H,49888.79366657061,362.9101913012187
2000-11-15,0.4647759019665527,0.9904197461622816,0.8347679542946489,0.1390625,H,50467.198477825725,362.9101913012187
2000-11-16,0.9434795092552067,0.03759038921662946,0.509804112441384,0.13857809399999999,H,50291.40260369826,362.9101913012187
2000-11-17,0.20225143312265248,0.14332346185745373,0.923668820838999,0.1373125,S,49832.10564304859,0
2000-11-20,0.611942831211413,0.4864236458105533,0.26059227737613366,0.13575,H,49832.10564304859,0
2000-11-21,0.900657714837778,0.9896923522993735,0.7121784194200219,0.134875,H,49832.10564304859,0
2000-11-22,0.3393494349768571,0.040414787237811604,0.757627010031286,0.134343704,H,49832.10564304859,0
2000-11-24,0.8502999476542388,0.15364002159214551,0.6787079802366379,0.133625,H,49832.10564304859,0
2000-11-27,0.4827778270925911,0.5151574611497489,0.8059835542941031,0.136468704,H,49832.10564304859,0
2000-11-28,0.9470603645932381,0.9895123678172536,0.5779736118011891,0.135125,H,49832.10564304859,0
2000-11-29,0.19015678166790081,0.04111300208059164,0.9015522542404778,0.134375,H,49832.10564304859,0
2000-11-30,0.5840714518908766,0.15618061761307522,0.328049942362751,0.1325,H,50132.10564304859,0
2000-12-01,0.9213781747903564,0.5221041540082771,0.8147422673305389,0.1331875,H,50132.10564304859,0
2000-12-04,0.27474781899568784,0.9884869041225198,0.5578788253308796,0.131875,B,50132.10564304859,380.14866838330687
2000-12-05,0.7557471328998191,0.04508619210733448,0.9116423227620505,0.134875,S,51272.55164819851,0
2000-12-06,0.7001150115484321,0.1705643432074432,0.29772277309154954,0.137781204,H,51272.55164819851,0
2000-12-07,0.7963011215118971,0.5604688285025824,0.7727943300902467,0.134875,H,51272.55164819851,0
2000-12-08,0.6152040366928617,0.9759367226661128,0.6489726253755448,0.1370625,B,51272.55164819851,374.08154417290297
2000-12-11,0.8978481560257018,0.09303726869309585,0.841997205104489,0.137375,H,51389.45213075254,374.08154417290297
2000-12-12,0.34785825724570324,0.3342927128460784,0.49172094219876633,0.1381875,H,51693.39338539303,374.08154417290297
2000-12-13,0.8603943062272332,0.8816388846357271,0.9237707511292612,0.13925,S,52090.85502607674,0
2000-12-14,0.45556869161938673,0.41340935628771636,0.26027300945322757,0.135875,H,52090.85502607674,0
2000-12-15,0.9406978973650995,0.9607180466473276,0.711613018892548,0.133125,H,52090.85502607674,0
2000-12-18,0.2115794464613335,0.14950975858945312,0.7585126387147296,0.1320625,H,52090.85502607674,0
2000-12-19,0.6326807564997752,0.5037550245974369,0.6770184647314197,0.132468704,H,52090.85502607674,0
2000-12-20,0.8814171929408703,0.9903667000538195,0.8082049279644491,0.128625,B,52090.85502607674,404.9823520005966
2000-12-21,0.3964208198817007,0.037796503695381324,0.5729308718356767,0.126,H,51027.776352075176,404.9823520005966
2000-12-22,0.9074943239510256,0.14407846552594356,0.9043648803465565,0.129,H,52242.72340807696,404.9823520005966
2000-12-26,0.31839446544790045,0.48855509125472657,0.31967183967957413,0.130843704,H,52989.390990389875,404.9823520005966
2000-12-27,0.8230985360861846,0.9899036350117713,0.8038335231936652,0.13175,H,53356.42487607861,404.9823520005966
2000-12-28,0.5522509444756839,0.03959482948425412,0.5828196586726352,0.1328125,H,53786.71862507924,404.9823520005966
2000-12-29,0.9378305090215403,0.15065150768999824,0.8986722126128464,0.1340625,H,54292.94656507998,404.9823520005966
2001-01-02,0.22113367301309145,0.5069205745387304,0.3365682609114067,0.132,H,53457.67046407875,404.9823520005966
